0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.2473e-196 7.33889e-06 0.252782 0.320135 0.933951 1.96751 2.3224 2.74145 2.99241 2.68958 2.36271 2.06328 1.81525 1.44132 1.13349 1.22434 1.00873 1.21853 1.13601 0.699888 0.897157 0.828524 1.0825 1.07144 0.581896 0.659106 0.455064 0.413361 0.789981 0.685301 0.796904 0.748929 0.675094 0.920031 0.660149 0.844946 1.02194 0.585046 0.90239 1.10041 1.19155 1.14093 1.20412 1.24684 0.950076 1.20149 1.34161 1.32507 1.29185 1.21443 1.32533 1.09859 1.13108 0.849478 1.12328 1.15078 1.12758 1.16656 1.00183 0.980449 0.995813 0.88035 0.708168 0.820847 0.825389 0.853457 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.32308e-197 3.17817e-07 0.174218 0.245285 1.35992 2.02768 3.00536 2.4319 2.68898 2.26961 2.27 1.68889 1.66126 1.48624 1.23283 1.49739 1.09164 1.5067 1.13139 0.852352 0.935235 0.581683 0.873366 1.17322 0.806688 0.657658 0.394476 0.554313 0.709645 0.550698 0.745125 0.849153 0.576058 0.657882 0.775372 0.800506 0.977562 0.838983 0.902363 1.12245 1.07375 1.29396 1.11172 1.31987 0.964973 1.23663 1.25781 1.35847 1.30943 1.30897 1.14143 1.08332 1.24832 1.01833 1.12279 0.975384 1.12706 0.933314 1.11632 1.00503 0.812836 0.867025 0.859861 0.888892 0.927215 0.820619 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.52372e-198 1.37634e-08 0.0890682 0.0871396 1.52288 2.37958 2.69534 1.66154 2.61938 2.19982 2.70842 1.94265 2.31364 1.39057 1.65278 1.23618 0.879405 1.01875 1.1709 1.19849 1.04619 0.71906 0.767208 0.943797 0.682687 0.626803 0.393573 0.527487 0.904133 0.440592 0.587016 0.646882 0.722938 0.89432 0.730185 0.664411 0.911188 0.756285 1.21387 1.18329 1.15126 1.39117 0.942986 1.13879 1.01825 1.27148 1.24026 1.35875 1.1492 1.23142 1.30819 1.2176 1.3367 1.06231 0.913734 1.05595 1.14038 1.0361 1.02774 1.04264 0.811718 0.962695 0.766974 0.8778 0.815279 0.919671 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.98664e-200 5.96035e-10 0.167511 0.158622 1.08704 2.18201 2.0861 1.89064 2.97987 3.0054 2.11416 2.52932 2.22914 1.53339 1.29128 1.364 1.04607 1.13218 1.01327 1.05254 1.01147 0.650619 0.833782 0.609856 0.712606 0.595494 0.602316 0.527099 0.850962 0.493244 0.558704 0.618866 0.749435 0.992983 0.822713 0.70807 0.756723 0.840812 1.15481 1.10308 1.09302 1.18145 1.05333 1.22801 1.14272 1.35813 1.22327 1.44092 1.03565 1.24647 1.12601 1.2634 1.14769 1.16243 0.995899 1.08376 1.07383 1.24538 0.976147 0.980444 0.909499 0.903424 0.836762 0.831805 0.792148 0.854062 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.20356e-201 2.58119e-11 0.252656 0.239017 0.923711 1.61543 2.13238 3.419 2.20515 2.68252 2.48363 2.28116 2.07556 1.53685 1.60773 1.2332 1.09244 0.969889 1.12896 1.04976 0.827086 0.543093 0.766531 0.670374 0.936357 0.718344 0.605428 0.700256 0.654609 0.493956 0.479618 0.720282 0.774446 0.634798 0.777263 0.866755 0.820913 0.905771 1.13342 1.16289 0.974443 1.0454 1.12896 1.1743 1.16153 1.25526 1.34104 1.42516 1.25927 1.26225 1.29278 1.20401 1.10255 1.40552 0.954661 0.9613 0.966763 0.920789 0.924786 1.24227 0.885649 0.807318 0.954391 0.751161 1.00578 0.831648 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.46891e-202 1.11781e-12 0.174213 0.707857 0.770416 1.52565 2.40011 2.38999 2.54433 2.78858 2.76943 2.16917 2.17265 1.82721 1.24383 1.27484 0.879423 1.25464 0.854023 1.16412 0.750198 0.824689 0.594409 0.803435 0.780444 0.874404 0.605475 0.702755 0.568032 0.466895 0.531057 0.6198 0.774754 0.534676 1.03263 1.02674 0.667882 0.970521 1.09167 0.961433 1.15028 0.929196 1.24158 1.24651 1.12627 1.02984 1.42626 1.26069 1.30917 1.45025 1.33992 1.17371 0.956328 1.30745 0.912562 1.11037 0.859427 0.94475 1.06479 1.06909 0.909951 0.9384 0.966803 0.854043 0.860725 0.842551 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.73536e-204 4.84076e-14 0.089068 0.648433 0.985693 1.52251 2.20937 2.67428 2.91717 2.73395 2.33633 2.85165 1.72076 1.4472 1.14258 1.14212 1.13168 1.42513 0.888183 0.861204 0.859035 0.971429 0.591467 0.574524 0.554684 0.722644 1.05281 0.731652 0.734489 0.520671 0.662923 0.593078 0.552604 0.677224 0.802968 1.02855 0.973674 0.821747 0.925096 0.939191 1.23068 1.10043 1.16802 1.02908 1.28539 1.04517 1.52804 1.30864 1.4058 1.31081 1.1874 1.14361 0.896905 1.32101 1.00983 1.05687 0.872039 0.866677 1.02741 1.04304 1.09345 0.927216 0.93171 0.808703 0.949916 0.7103 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.08834e-205 2.09634e-15 0.331374 0.568507 0.846339 1.80224 2.33612 2.68329 2.50541 2.55932 2.48976 2.44783 1.96177 1.38963 1.51147 1.36191 1.13708 1.05823 0.968066 1.08425 0.787535 0.65509 0.488833 0.636776 0.710565 0.689471 0.820902 0.84751 0.625037 0.602612 0.638414 0.898057 0.426444 0.870594 0.730506 1.09636 1.02096 0.734749 1.06874 1.01979 1.0348 0.968022 1.2233 1.08162 1.33994 1.02803 1.29307 1.2926 1.32639 1.388 1.18623 1.18819 1.02777 1.16427 0.926884 1.05651 1.16534 0.787939 0.848567 1.04288 0.947891 0.903212 1.07217 0.957719 0.826658 0.830856 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.41608e-206 9.07837e-17 0.3413 0.720645 0.988489 1.81202 2.07415 2.36668 2.49297 2.72734 2.65935 2.17356 1.61447 1.67851 1.42722 1.58955 1.3084 1.33877 1.16766 0.668998 0.565721 0.684923 0.829022 0.604788 0.553569 0.781459 0.787622 0.647159 0.623508 0.57665 0.611855 0.596618 0.869194 1.01666 0.752927 0.577358 1.26306 0.968695 0.862556 1.12164 0.934536 1.19655 1.09324 1.06393 1.26956 1.09696 1.20687 1.3089 1.27764 1.34164 1.23209 1.20345 1.27674 1.06335 0.870557 1.05651 1.14064 0.982998 1.08982 0.843096 0.788096 0.915037 0.944049 0.947092 0.747208 0.930753 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.49311e-208 3.93147e-18 0.259775 0.493689 0.846442 2.30208 2.66436 2.35664 2.85518 2.38607 2.38841 1.6918 1.80764 1.4436 1.33245 1.32733 1.31207 1.63264 1.21122 0.889899 0.524895 0.933515 0.76645 0.472199 0.646754 0.536212 0.727481 0.730849 0.707319 0.549228 0.611506 0.64367 0.627821 1.09028 0.939295 0.797482 1.02413 1.0139 0.777346 1.30452 0.972885 1.14129 1.07338 1.00924 1.26894 1.1321 1.08823 1.30904 1.29328 1.05946 1.23244 1.29316 1.16184 1.31927 1.05135 0.93386 1.14047 1.01035 1.06585 0.80439 0.799343 0.903139 0.872966 1.00445 0.848019 1.06361 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.97726e-209 1.70256e-19 0.174504 0.484881 1.06213 2.45914 2.35126 2.10281 2.74527 2.72234 1.99509 1.94273 1.76203 1.4863 1.51587 1.45513 1.18374 1.59753 1.01407 0.970385 0.707895 0.796169 0.662797 0.370964 0.871515 0.71743 0.517828 0.90522 0.876156 0.467643 0.63774 0.517052 0.896363 0.851584 0.825146 0.845167 0.82385 1.05708 0.817996 1.22554 1.03226 1.25566 1.1105 1.26318 1.14494 1.09786 1.05354 1.30904 0.988687 1.1825 1.12543 1.41329 1.33607 1.20703 1.06654 1.11018 0.900568 1.01052 0.925359 0.754202 0.946093 0.986849 1.09527 0.821049 0.927342 0.909985 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.36515e-210 7.37309e-21 0.252943 0.406919 0.996435 2.1848 2.34084 2.22152 2.68151 3.02047 1.87401 2.31842 1.91232 1.58409 1.38091 1.27978 1.3094 1.18525 1.36659 0.85751 0.858258 0.545672 0.729413 0.468339 0.619929 0.658557 0.663813 0.907736 0.794682 0.73725 0.428178 0.617214 0.578789 1.13622 0.730764 1.09429 0.645952 0.950784 0.714581 1.22474 1.01318 1.29505 0.942974 1.30184 1.26784 0.976668 1.20485 1.30904 1.1787 1.34003 1.15519 1.22006 1.24981 1.1492 1.09452 1.32942 0.83233 0.984449 0.847916 0.953671 0.959214 0.939475 0.850408 1.02669 0.894036 0.887086 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.25957e-212 3.19298e-22 0.420018 0.248653 1.21494 2.10524 2.3405 2.16191 2.80045 2.5099 2.2014 2.01197 1.91612 1.58646 1.19216 1.54317 1.35489 1.17676 1.53198 0.969767 0.750771 0.505796 0.730552 0.436931 0.902983 0.626817 0.606345 0.73461 0.542045 0.740899 0.635335 0.643932 0.673605 0.947965 0.82272 0.938916 0.775773 0.949649 0.900413 0.941852 1.07199 1.14223 1.14659 1.26584 1.25121 1.20015 1.25666 1.1447 1.27645 1.3256 1.293 0.919977 1.30754 1.24859 1.02503 1.1265 0.871859 1.08858 1.00052 0.904971 0.934847 0.95116 0.755196 0.867108 0.837594 0.964141 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.87018e-213 1.38275e-23 0.263 0.242511 1.29662 2.17242 2.40703 1.9065 2.74361 2.43749 2.54116 2.10934 2.06766 1.44137 1.46621 1.37084 1.27026 0.970806 1.57486 0.933771 0.895796 0.575964 0.457017 0.502443 0.716119 0.780493 0.724778 0.67439 0.56646 0.76802 0.611814 0.466169 0.748826 0.993626 0.916843 0.914561 0.821123 0.757467 0.798506 1.04002 1.22991 1.29397 1.18579 1.10195 1.12707 1.27116 1.37501 1.02831 1.40554 1.2159 1.15647 1.26118 1.16207 1.07821 1.10817 1.11149 0.805483 1.12838 0.835637 1.00456 0.922475 0.939261 0.871859 0.854709 0.871029 0.865333 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.31605e-214 0.0866118 0.42043 0.785613 0.931428 1.47518 2.27615 2.78571 2.62103 2.14697 2.16467 2.53372 2.07149 1.72814 1.51898 1.27791 1.22565 1.29582 0.862853 0.894948 0.71471 0.896147 0.554923 0.569555 0.808828 0.721196 0.577432 0.702382 0.594745 0.741316 0.768935 0.514794 0.651019 0.706679 0.638777 1.02728 1.01928 0.840824 0.984354 1.14205 1.19213 1.37202 0.925024 1.2095 1.16139 1.20269 1.24125 1.02735 1.35846 1.02717 1.35416 1.24879 1.01512 1.34789 1.053 1.07051 1.04494 0.985218 0.936648 1.00518 0.763494 1.011 0.80221 1.02688 0.882468 0.897866 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.03444e-216 0.0903626 0.181086 0.729071 1.1389 1.80058 2.07216 2.7502 3.04035 2.25396 1.87868 2.1231 2.17255 1.92859 1.4738 1.27584 1.09628 0.808632 1.3636 0.741661 0.784883 0.760069 0.65918 0.966847 0.810307 0.473616 0.605057 0.702786 0.734862 0.551456 0.692282 0.642629 0.551077 0.894904 0.798387 0.870362 0.626136 0.756305 1.19396 1.40575 1.03442 1.33447 1.14642 1.11961 1.25027 1.11574 1.34119 1.06021 0.925058 1.29184 1.21808 1.23377 1.23288 1.10743 1.15018 1.01572 1.36641 0.906055 0.962808 0.830374 0.750299 0.939619 1.03624 0.981938 0.815027 0.853942 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.76695e-217 0.177137 0.0893496 0.649256 1.29382 2.16176 1.79918 3.12934 2.69043 2.31474 2.25665 2.165 1.67027 1.59479 1.33353 1.49853 1.00791 0.75745 1.2547 0.624328 0.749422 0.970284 0.695157 0.94039 1.00171 0.500633 0.844048 0.645071 0.597098 0.657171 0.560085 0.796914 0.697946 0.849243 0.683926 0.800793 0.819479 1.09704 0.926158 0.94368 1.15087 1.18091 1.2977 1.13697 1.28648 1.27043 1.20728 1.04405 0.969696 1.21563 1.04888 1.29339 1.29283 1.16275 1.12298 1.20613 1.06201 0.892501 1.05228 0.891714 0.848006 0.96313 0.943839 0.717574 0.904655 0.930881 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.26872e-218 0.0942829 0.167523 0.568539 1.66773 2.1744 2.12283 2.82446 2.3777 2.20112 1.66073 2.64063 2.01097 1.63509 1.28387 1.45895 1.00602 0.838709 0.975323 0.812774 0.638521 1.04488 0.661578 0.906938 0.877175 0.716881 0.638855 1.01942 0.455452 0.577389 0.558351 0.875207 0.699759 0.728907 0.798912 0.800007 1.04123 1.03662 0.861076 0.8986 0.916011 1.27519 1.24316 1.11895 1.2868 1.08179 1.22299 0.994616 1.22666 1.48119 1.07816 1.33863 1.20573 1.00631 0.98342 1.13929 1.27323 0.879375 1.10388 0.904584 0.738592 1.11887 0.84952 0.773471 0.938912 0.986434 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.8174e-220 0.177307 0.00686268 0.875886 1.16601 1.895 2.1336 2.87818 2.8517 2.31321 2.47114 2.28409 1.6662 1.34579 1.42194 1.50261 0.791969 0.799225 0.692568 1.04519 0.820233 0.869018 0.831976 0.741309 0.811397 0.751048 0.725263 0.995965 0.621138 0.711664 0.479613 0.647214 0.675098 0.775381 0.87004 0.912992 1.10955 0.822452 0.839632 0.898144 1.0317 1.19949 1.03747 1.08244 1.32224 1.40831 1.20628 1.22428 1.2608 1.27974 1.00195 1.21951 1.24886 1.11925 1.06607 1.09795 1.00808 0.905365 1.18076 0.91715 0.79904 0.98814 0.743469 0.865654 0.837847 0.931611 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.66743e-221 0.00767843 0.246075 0.732574 1.51574 1.74531 1.93432 2.68975 2.92646 2.4895 2.60372 1.95834 1.50605 1.43555 1.42514 1.45904 0.958596 0.963037 0.884986 1.12589 0.713322 0.617838 0.937472 0.837621 0.810348 0.813242 0.487972 0.851324 0.651398 0.551055 0.714724 0.720643 0.798212 0.775938 0.614969 0.778676 1.15422 0.905575 1.02632 1.1002 1.05251 1.10302 0.960945 1.02759 1.30484 1.27296 1.30721 1.29191 1.16484 1.34079 0.940213 1.14396 1.33671 1.24838 0.941213 0.934142 1.07295 1.02288 1.04091 0.917229 0.946092 1.03523 0.766292 0.831735 0.85978 0.931309 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.22309e-222 0.000332521 0.173943 0.649392 1.45498 1.53019 2.72625 3.31757 1.65965 2.37921 2.66249 2.21338 2.10779 1.24421 1.56443 1.05713 1.04777 0.925252 0.849192 0.707928 0.821607 0.684263 1.14444 1.0373 0.746538 0.475035 0.663368 0.733796 0.623876 0.603023 0.770285 0.874236 0.577578 0.82386 0.774846 0.822356 0.847241 1.05593 1.13209 0.879975 0.993712 1.21699 1.05349 0.99074 1.16297 1.42723 1.45966 1.09526 1.37257 0.996832 1.13848 1.15832 1.27899 1.07821 1.0379 1.05567 1.06005 1.03668 1.00175 1.04209 0.934767 0.855983 0.953978 0.75116 0.826151 1.01951 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.60816e-224 0.0866262 0.089057 0.956644 0.789978 2.22226 1.88749 2.76705 2.70914 2.95289 2.11289 2.43101 1.61816 1.52985 1.28923 1.49366 0.707258 0.965631 0.888087 0.814368 0.676597 0.68544 0.874426 1.17266 0.681728 0.778153 0.725628 0.674379 0.623492 0.549585 0.744776 0.87619 0.698273 0.752561 0.846496 0.732454 1.04153 0.822658 0.842447 1.07981 1.24881 0.969138 1.31549 1.08128 1.25028 1.11768 1.39357 1.30728 1.10159 0.99414 1.27759 1.08377 1.17645 1.21957 1.02464 1.23366 1.09995 0.893353 1.02701 0.942982 0.83691 0.998536 0.884746 0.854043 0.848463 0.909742 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.57149e-225 0.00375143 0.249442 0.658088 1.13369 1.47692 2.65815 2.87636 1.95524 3.0848 2.4836 1.90949 1.65628 1.77866 1.28285 1.59248 1.08519 0.678369 0.849254 0.701988 0.784183 0.791773 1.00659 0.976803 0.840176 0.566994 0.637089 0.644661 0.791152 0.738359 0.849394 0.647226 0.699763 0.895454 0.754276 0.844432 0.758154 0.884225 1.06788 0.920181 1.13331 0.966765 1.11276 1.35471 1.14477 1.13228 1.46039 1.21042 1.01923 1.24462 1.2175 1.00855 1.23406 1.14929 1.09423 1.27575 1.24682 0.73596 0.912353 1.02977 0.836312 0.831825 1.09534 0.774254 0.803585 0.920162 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.17909e-226 0.000162459 0.256012 0.956982 1.07271 1.31093 2.81689 2.81645 2.11376 3.49241 2.38357 1.63211 1.65724 1.68792 1.18989 1.0601 0.964872 1.08402 0.888088 0.547299 1.00666 1.04172 0.940457 0.47834 0.651325 0.810404 0.665592 0.932836 0.76555 0.659701 0.79829 0.669757 0.798516 0.825292 0.892784 0.913494 0.864854 0.842177 0.945616 1.14083 0.896171 1.13909 1.09221 1.15728 1.0907 1.13241 1.25881 1.35753 1.11479 1.09002 1.20175 1.02292 1.32201 1.14879 1.17834 1.13976 1.19449 0.865316 1.02644 1.05528 0.762967 0.866734 0.909019 0.716382 0.938343 0.854065 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.40646e-228 0.0866189 0.17435 0.580481 1.51231 1.58496 2.35634 3.00469 2.17898 2.63888 2.43594 1.67752 2.01064 2.45979 1.09492 1.09279 0.791088 0.886586 0.730444 1.00199 0.606497 1.08159 0.597383 0.503127 0.93538 0.906656 0.606372 0.706111 0.960803 0.658636 0.692667 0.924475 0.824419 0.872367 0.824605 0.846478 0.953874 0.75632 0.861278 1.02183 0.972508 1.42799 1.11067 1.06461 1.03707 1.39148 1.24027 1.16153 1.11556 1.05749 1.04875 1.18729 0.957928 1.1773 1.26255 0.988937 1.24745 1.02262 1.10372 0.893119 0.896977 0.843005 0.907927 0.807912 0.927851 0.997037 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.479e-229 0.0903629 0.171005 0.333009 1.60213 2.57397 2.34101 2.37686 2.42268 1.74899 2.71299 1.73145 2.01956 2.33333 1.23193 1.00442 0.787369 0.923679 1.04415 0.896249 0.782895 0.798793 0.933461 0.437505 0.908014 0.784807 0.575667 0.645119 0.851754 0.793977 0.691281 0.72417 1.04689 0.801058 0.940129 1.04911 0.625418 0.776755 0.922704 1.00042 1.07159 1.4499 1.01759 1.24551 1.1606 1.221 1.03798 1.15992 1.09953 1.11986 1.0323 1.30797 1.07198 1.19176 1.16557 0.906145 1.07454 1.11491 0.989389 0.967024 0.958914 0.962552 0.814144 0.900301 0.972795 0.953721 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.13669e-230 0.00391325 0.252799 0.323405 1.45816 2.18881 2.54014 3.05413 2.12788 2.30017 2.11428 2.10195 1.86834 2.08837 0.956682 1.35884 0.830092 0.965598 0.733534 0.856096 0.933136 0.864657 0.768235 0.766575 0.684303 0.690429 0.575209 0.817401 0.710508 0.877023 0.481357 0.899724 0.901536 0.872077 1.03453 0.893208 0.929283 0.670212 1.00641 1.16185 1.1119 1.29691 0.923455 1.37438 0.913695 1.32316 1.00258 1.34068 1.03525 1.05773 1.20034 1.3238 1.01446 0.93523 1.06734 1.12362 0.966768 1.0764 0.963144 1.14229 1.05708 0.843579 0.84876 0.797485 0.894292 0.975534 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.21201e-232 0.000169467 0.420012 0.555892 1.23194 2.03542 2.21403 3.01222 2.84415 2.66218 1.49144 2.05899 1.30922 1.93731 1.27513 1.41128 0.959412 1.33687 0.80659 0.550237 0.825647 1.07845 0.833799 0.573915 0.585047 0.781474 0.754136 0.848748 0.568813 0.71572 0.714747 0.876514 0.801007 1.06459 0.80299 0.778452 0.712997 0.989358 1.06958 1.06245 1.09263 1.3146 1.27697 1.17563 0.982364 1.11678 1.03598 1.26 1.11492 1.04158 1.21691 1.23433 1.08699 0.976173 1.24784 1.16598 0.96605 1.11526 0.988492 0.993553 0.984339 0.759085 0.848963 0.842827 0.89385 0.997706 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.38984e-233 7.33892e-06 0.263 0.564915 1.59181 2.30989 2.33628 2.56724 2.6845 2.21114 1.86013 2.21603 1.44655 1.8369 1.28252 1.14516 1.00498 1.01526 1.16447 0.582542 0.566421 1.0468 1.04009 0.53772 0.647256 0.90621 0.667337 0.935781 0.622722 0.713537 0.691571 0.901662 0.701031 0.923149 0.963141 0.935347 0.842396 0.907357 1.21561 0.79877 1.01377 1.06582 1.33623 0.992085 1.30183 1.13227 1.22155 1.1936 1.14764 0.931865 1.12531 1.08434 1.21882 1.09052 1.08185 1.11176 1.01936 1.05032 1.09072 1.04257 0.935001 0.938112 0.837242 0.85457 0.950102 0.821415 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.0958e-234 3.17818e-07 0.010774 0.798126 1.38414 2.3195 2.53999 2.74327 2.55881 2.25582 2.09078 2.16745 1.45002 1.93123 1.00426 1.22833 0.877551 0.885171 0.933933 0.888251 0.598408 0.869052 0.872641 0.867276 0.743937 0.908133 0.815154 0.908177 0.45581 0.903005 0.665028 0.749323 0.576378 0.921455 0.848686 1.07271 0.821854 0.757015 1.23789 0.957754 0.796659 1.14004 1.22486 1.26303 1.2338 1.39147 1.15573 1.24235 1.03563 1.0406 0.956443 1.08322 1.21978 1.11985 1.09463 1.3158 0.859777 1.01078 1.15516 1.0179 0.910252 0.819495 0.919228 0.739809 0.97292 0.985831 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.02455e-236 0.0866118 0.000441362 0.807177 1.00829 2.45975 2.67986 2.74885 2.43415 2.83396 1.82153 1.95527 1.85397 1.54647 1.22983 0.740144 1.30285 0.882494 0.652145 0.817807 0.782746 0.90134 0.733001 1.03779 0.554102 0.815663 0.906826 0.878918 0.649088 0.851427 0.848348 0.696499 0.525472 0.921435 0.963672 0.825678 0.865553 0.862172 1.03045 1.01998 1.01086 1.21735 0.981345 1.32001 1.2332 1.30736 1.22256 1.22632 0.970583 0.994482 1.09274 1.09814 1.17602 1.10581 1.30378 1.12641 0.872042 1.07572 1.04075 0.955317 0.861207 1.07013 0.907987 0.81953 0.939296 0.964685 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.30389e-237 0.0037508 0.409674 0.729908 1.14173 1.76506 2.28523 2.68565 2.67211 2.61989 2.42045 1.89695 1.96513 1.34365 1.18866 1.21931 1.18354 1.00591 0.448549 1.12156 0.675883 0.901912 0.593836 0.875531 0.710555 0.875904 0.699436 0.763054 1.01506 0.742445 0.693323 0.72127 0.845733 1.01727 0.616058 0.709893 0.975844 0.905999 0.903693 1.0004 0.953968 1.02659 1.14695 1.61132 1.16233 1.25482 1.15574 1.12759 0.954023 1.29159 1.10907 1.05346 0.956864 1.17699 1.37492 1.05698 0.738845 1.36298 0.74659 1.10476 1.05648 1.02376 0.767256 0.808505 0.98411 1.10791 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.05639e-238 0.000162432 0.262576 0.882149 0.925725 1.39097 2.53829 3.19068 2.73973 2.32529 2.16134 2.05359 1.96793 1.29036 1.46613 1.27453 0.966977 1.21423 0.404915 1.01294 0.96792 0.901922 0.523068 0.575714 0.936325 0.691834 0.726166 0.732522 0.71279 0.957539 0.822481 0.747028 0.849685 0.994456 0.798122 0.663387 0.82332 0.885114 0.985446 0.979997 1.16975 0.775818 1.24175 1.46857 1.28571 1.16801 1.15518 1.0446 1.24257 1.13735 1.07862 0.948597 1.14492 1.0777 1.20817 1.19278 1.07115 1.15624 0.731956 1.0058 1.02101 1.04742 0.953984 0.785476 0.849352 0.921255 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.84383e-240 7.03427e-06 0.25655 0.965678 1.06505 1.30792 1.81469 3.27006 2.92307 2.72059 2.42981 2.32134 1.4127 1.43421 1.14774 1.14211 0.91954 1.42429 0.562464 1.01087 0.716036 1.00824 0.727024 0.768857 0.780444 0.688996 0.607275 0.703221 0.736511 0.987521 0.719222 0.798242 0.676948 0.994183 0.893294 0.888849 0.865569 0.756778 0.71632 0.898967 1.2112 1.00321 1.01881 1.4491 1.33994 1.23634 1.00357 1.15896 1.56565 1.07352 0.940799 1.11207 1.20465 0.962932 1.27669 0.948416 1.20665 1.0897 0.833924 1.10508 0.898554 0.903931 0.955079 0.762378 0.92735 0.887148 
