487 -7.71574 -7.55869 0.00539096
488 -7.76196 -7.5591 0.00539598
489 -7.70009 -7.55939 0.00539265
490 -7.74692 -7.55977 0.0053952
491 -7.71552 -7.56009 0.00539353
492 -7.68845 -7.56035 0.00538888
493 -7.67705 -7.56059 0.00538314
494 -7.60112 -7.56067 0.00537287
495 -7.63384 -7.56082 0.00536405
496 -7.64781 -7.56099 0.0053561
497 -7.68357 -7.56124 0.005351
498 -7.68236 -7.56148 0.00534578
499 -7.60715 -7.56157 0.00533585
500 -7.62741 -7.56171 0.0053268
501 -7.58101 -7.56174 0.00531631
502 -7.5429 -7.56171 0.00530585
503 -7.4911 -7.56157 0.00529716
504 -7.51014 -7.56146 0.00528763
505 -7.52655 -7.5614 0.00527761
506 -7.49203 -7.56126 0.00526896
507 -7.47588 -7.56109 0.00526126
508 -7.47441 -7.56092 0.00525367
509 -7.42125 -7.56064 0.00525051
510 -7.37328 -7.56028 0.00525305
511 -7.4188 -7.56 0.00525006
512 -7.37255 -7.55963 0.00525256
513 -7.36865 -7.55926 0.0052555
514 -7.51979 -7.55919 0.00524583
515 -7.53893 -7.55915 0.00523579
516 -7.52252 -7.55907 0.00522613
517 -7.62956 -7.55921 0.0052178
518 -7.64184 -7.55937 0.00521016
519 -7.68654 -7.55962 0.00520588
520 -7.64579 -7.55978 0.00519851
521 -7.58832 -7.55984 0.00518882
522 -7.60533 -7.55992 0.00517961
523 -7.57843 -7.55996 0.00516983
524 -7.58784 -7.56001 0.00516024
525 -7.63216 -7.56015 0.00515224
526 -7.5596 -7.56015 0.00514244
527 -7.53162 -7.56009 0.00513297
528 -7.51534 -7.56001 0.00512395
529 -7.50781 -7.55991 0.00511521
530 -7.51815 -7.55983 0.00510617
531 -7.50771 -7.55973 0.00509749
532 -7.55947 -7.55973 0.00508791
533 -7.54192 -7.5597 0.00507848
534 -7.63956 -7.55985 0.00507117
535 -7.69168 -7.5601 0.00506767
536 -7.56605 -7.56011 0.00505823
537 -7.53165 -7.56005 0.00504909
538 -7.58418 -7.5601 0.0050399
539 -7.56765 -7.56011 0.00503057
540 -7.49947 -7.56 0.00502251
541 -7.50853 -7.55991 0.00501412
542 -7.43982 -7.55968 0.00500977
543 -7.45552 -7.55949 0.00500421
544 -7.43255 -7.55926 0.00500045
545 -7.49134 -7.55913 0.00499283
546 -7.52163 -7.55907 0.00498416
547 -7.5573 -7.55906 0.00497505
548 -7.63014 -7.55919 0.00496766
549 -7.61376 -7.55929 0.0049596
550 -7.59746 -7.55936 0.00495107
551 -7.55221 -7.55935 0.0049421
552 -7.56686 -7.55936 0.00493317
553 -7.47609 -7.55921 0.00492654
554 -7.51034 -7.55912 0.00491844
555 -7.54664 -7.5591 0.00490963
556 -7.58426 -7.55915 0.00490101
557 -7.59098 -7.5592 0.00489254
558 -7.58036 -7.55924 0.00488392
559 -7.51912 -7.55917 0.00487571
560 -7.58085 -7.55921 0.00486716
561 -7.56274 -7.55921 0.00485849
562 -7.52444 -7.55915 0.00485024
563 -7.489 -7.55903 0.00484322
564 -7.46299 -7.55886 0.00483763
565 -7.54226 -7.55883 0.00482915
566 -7.59045 -7.55888 0.00482095
567 -7.53859 -7.55885 0.00481258
568 -7.48008 -7.55871 0.0048061
569 -7.43492 -7.55849 0.00480258
570 -7.45097 -7.5583 0.00479785
571 -7.54145 -7.55827 0.00478954
572 -7.56013 -7.55828 0.00478117
573 -7.56584 -7.55829 0.00477284
574 -7.56634 -7.5583 0.00476455
575 -7.58664 -7.55835 0.00475652
576 -7.62948 -7.55848 0.00474986
577 -7.58404 -7.55852 0.00474184
578 -7.58689 -7.55857 0.00473389
579 -7.65743 -7.55874 0.00472879
580 -7.668 -7.55893 0.00472439
581 -7.64162 -7.55907 0.0047184
582 -7.58742 -7.55912 0.00471054
583 -7.67317 -7.55932 0.00470652
584 -7.61783 -7.55942 0.00469953
585 -7.58263 -7.55946 0.00469166
586 -7.54134 -7.55942 0.00468376
587 -7.55621 -7.55942 0.00467578
588 -7.52646 -7.55936 0.00466817
589 -7.51033 -7.55928 0.00466099
590 -7.55679 -7.55928 0.00465309
591 -7.48737 -7.55915 0.0046468
592 -7.56456 -7.55916 0.00463896
593 -7.52705 -7.55911 0.00463146
594 -7.51112 -7.55903 0.00462436
595 -7.49642 -7.55892 0.00461779
596 -7.46249 -7.55876 0.00461288
597 -7.56373 -7.55877 0.00460516
598 -7.53058 -7.55872 0.0045977
599 -7.53039 -7.55867 0.00459026
600 -7.59655 -7.55874 0.00458305
601 -7.57166 -7.55876 0.00457547
602 -7.61523 -7.55885 0.00456883
603 -7.64655 -7.559 0.00456357
604 -7.61417 -7.55909 0.00455693
605 -7.58627 -7.55914 0.00454962
606 -7.58313 -7.55917 0.00454228
607 -7.54268 -7.55915 0.00453488
608 -7.5291 -7.5591 0.00452769
609 -7.55102 -7.55908 0.00452028
610 -7.56885 -7.5591 0.00451289
611 -7.61558 -7.55919 0.00450645
612 -7.63141 -7.55931 0.00450064
