0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.82976e-48 0.00228795 0.58486 0.921545 2.37786 3.30029 5.45919 5.17394 4.3286 3.66257 2.41288 1.83609 1.13455 0.603696 0.1966 0.334865 0.250609 0.104982 0.0346958 0.0324215 0.186923 0.182074 0.379405 0.228328 0.738354 0.957808 0.928749 1.05059 0.752879 0.797282 0.686957 0.334303 0.344864 0.210068 0.101872 0.199995 0.694938 0.808912 1.53795 1.5383 2.0245 2.86878 2.56837 2.66637 2.05296 1.75623 1.03818 0.720018 0.631729 0.379625 0.506552 0.55082 1.00993 1.00059 1.01799 0.947816 0.8557 0.78987 0.703574 0.666858 0.654133 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.40045e-50 7.61285e-05 0.335429 1.23648 2.60674 2.79193 5.41649 5.2798 4.02343 3.98299 2.68213 1.87979 0.928782 0.685209 0.232569 0.300153 0.146191 0.0701836 0.16565 0.0324134 0.187881 0.181649 0.3518 0.366466 0.822128 0.720998 0.749668 1.1731 0.799626 0.870021 0.504936 0.442916 0.302613 0.16832 0.20309 0.277308 0.657744 0.734986 1.39521 1.64332 2.2282 2.78671 2.51906 2.53934 1.84784 1.83267 1.26206 0.807647 0.503514 0.490443 0.466782 0.683392 0.827987 0.950458 0.98029 1.17925 0.890815 0.649343 0.647079 0.701306 0.5549 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.23885e-51 0.0665498 0.390904 1.24599 2.84408 3.32914 4.2554 4.9291 4.79011 3.94402 2.59903 1.79512 0.883391 0.686824 0.347664 0.262765 0.0734656 0.172172 0.167811 0.0324132 0.0953961 0.27111 0.351402 0.340452 0.958617 0.691653 0.747389 1.10056 0.87206 0.777813 0.615873 0.334298 0.323514 0.126351 0.26473 0.278068 0.599939 0.864863 1.5393 1.50253 2.28177 2.73548 2.60083 2.36191 1.8932 1.69566 1.204 0.89582 0.474085 0.491215 0.616412 0.697604 0.852878 0.873592 1.00503 1.00953 0.962838 0.683686 0.738617 0.656496 0.598456 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7.83143e-53 0.201856 0.392662 1.12542 2.33176 3.56444 4.27751 5.17266 4.61514 4.40717 2.55263 1.49369 0.964769 0.568046 0.349859 0.409078 0.107615 0.037138 0.167847 0.128102 0.0323039 0.182977 0.437977 0.563643 0.770967 0.769982 0.671031 0.828147 0.896885 0.893058 0.684923 0.398992 0.34509 0.16745 0.245147 0.238741 0.541936 0.847422 1.32252 1.69614 2.48949 2.5666 2.40429 2.61709 1.94052 1.7099 1.33796 0.706807 0.459618 0.435472 0.549295 0.644387 0.905193 1.00068 1.01767 0.922931 0.975238 0.859718 0.635797 0.59999 0.609722 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.7394e-54 0.0732638 0.329338 1.18221 2.31698 4.17726 4.54173 4.57301 4.1755 4.13948 2.77434 1.74405 1.04876 0.486487 0.502448 0.264767 0.10822 0.171607 0.134832 0.0339393 0.0621644 0.330774 0.439227 0.42704 0.578929 0.849725 0.797275 0.775417 1.01697 0.894398 0.595308 0.399702 0.388025 0.209412 0.164125 0.258022 0.656279 0.865911 1.06612 1.91042 2.52582 2.66625 2.20547 2.4748 1.95655 1.75588 1.38376 0.647072 0.545059 0.435084 0.548837 0.604049 0.93161 0.988732 1.05521 0.995743 0.927437 0.755251 0.715587 0.498414 0.653888 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9.58234e-56 0.00243775 0.390711 0.881765 2.1435 4.74537 4.49597 4.86077 4.31 3.57641 2.77928 1.79221 1.09164 0.643285 0.314674 0.409115 0.0727928 0.139711 0.101272 0.0324376 0.0626247 0.332978 0.294942 0.425131 0.603401 0.850771 0.900654 0.922869 1.01841 0.73157 0.639493 0.443634 0.281722 0.18908 0.264337 0.238544 0.638224 0.75417 1.19101 1.89461 2.33615 2.49864 2.59825 2.65007 1.98799 1.75623 1.04066 0.748759 0.602698 0.476892 0.535207 0.470501 0.957858 0.96314 1.08041 1.13065 0.807462 0.719472 0.739011 0.531595 0.565924 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.35187e-57 8.1113e-05 0.329276 0.933119 2.36924 4.65078 3.86205 4.969 4.31325 3.79537 3.00214 1.87885 1.17484 0.685993 0.34923 0.154518 0.107603 0.104972 0.100718 0.000517319 0.124298 0.273366 0.350581 0.257439 0.766159 0.824546 0.851083 0.875321 0.946554 0.799466 0.707789 0.444117 0.280587 0.230403 0.144113 0.336689 0.599752 0.958303 1.11944 1.77047 2.21362 2.32878 2.73295 2.8279 2.30136 1.4199 0.993299 0.866213 0.531822 0.407498 0.644133 0.629546 0.788534 0.860915 1.18046 0.997012 0.890526 0.707541 0.808042 0.554283 0.521336 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.17247e-58 2.69893e-06 0.32733 1.35769 2.145 4.09696 4.3726 4.7698 4.50685 4.2181 2.65071 1.62389 1.34117 0.488823 0.426162 0.223339 0.10822 0.0701834 0.0676933 8.25028e-06 0.0944158 0.272477 0.264803 0.506594 0.741291 0.850441 0.901339 0.800683 0.825904 0.823519 0.708561 0.466084 0.259222 0.2516 0.163104 0.317987 0.465336 0.736379 1.31871 1.76937 2.38527 2.29366 2.71762 2.84536 2.24119 1.41733 1.26173 0.677413 0.588347 0.337329 0.644875 0.617278 0.735277 0.885778 1.03125 1.19177 0.950867 0.777803 0.601747 0.588164 0.532116 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.10126e-60 8.98031e-08 0.137131 1.06836 2.6577 3.86121 4.12243 5.2696 4.94695 3.2534 3.04382 1.96085 1.22113 0.564125 0.160673 0.187854 0.143668 0.137977 0.0671482 1.31577e-07 0.0631219 0.182997 0.263565 0.454187 0.795096 0.85078 0.978308 0.701027 0.92029 0.916853 0.844162 0.246703 0.323051 0.272587 0.062266 0.199799 0.3683 0.790266 1.37504 1.73393 2.24858 2.69764 2.7175 2.70116 2.35031 1.89123 1.00988 0.515556 0.41766 0.4344 0.467725 0.563884 0.813159 1.02627 1.16767 1.04628 0.927291 0.696161 0.680943 0.599605 0.421917 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.4346e-61 2.98808e-09 0.257862 1.18048 2.49944 3.63422 4.01038 5.0298 5.39301 3.74147 2.82983 2.01086 0.765939 0.565616 0.27002 0.260702 0.179734 0.104942 0.0341238 2.09841e-09 0.0626395 0.15184 0.205826 0.649065 0.633398 0.719594 1.03017 0.996002 0.849547 0.987729 0.710102 0.310181 0.281028 0.272805 0.101659 0.17897 0.329072 0.734812 1.19381 1.8399 2.19559 2.76842 3.02974 2.74812 2.41379 1.63496 0.798949 0.674855 0.559018 0.309643 0.466517 0.550201 0.735438 1.10372 1.03117 1.09428 1.03487 0.789459 0.532121 0.543415 0.542594 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0699593 9.94243e-11 0.198309 1.18387 2.3795 3.84845 4.21833 4.67037 4.92 4.35606 2.64687 1.92633 1.00351 0.565646 0.195832 0.37229 0.0386223 0.138572 0.0335787 0.0318963 0.0934653 0.0917312 0.204993 0.512066 0.820707 0.770349 0.979947 0.999643 0.752869 1.10487 0.663389 0.266953 0.259227 0.189738 0.203087 0.296769 0.309546 0.846209 1.17399 1.68142 2.29876 2.76902 2.7365 2.50792 2.55519 1.84703 0.886968 0.719784 0.545768 0.392396 0.480137 0.563437 0.734931 0.938358 1.15518 0.911226 0.903856 0.801727 0.657577 0.588103 0.554285 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0724064 0.0665473 0.133042 1.06311 2.83752 3.74411 4.22381 4.40889 4.61829 4.60235 2.99919 1.4537 1.09071 0.644853 0.270691 0.227341 0.177873 0.0707579 0.0335697 0.0643013 0.0939405 0.0908349 0.233842 0.566041 0.660816 0.84973 1.25918 0.703482 0.823584 0.943389 0.640262 0.288441 0.344403 0.23041 0.183906 0.199591 0.462557 0.8659 1.3192 1.6623 2.28238 2.51635 2.96416 2.37769 2.41539 1.52761 1.27586 0.807646 0.460129 0.420846 0.412093 0.750116 0.630622 0.860757 1.10601 1.13013 0.903072 0.766633 0.554952 0.66711 0.598453 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072492 0.135309 0.194353 0.757303 2.56231 3.85148 4.75121 3.94795 5.38506 3.77277 3.45253 1.52919 1.0925 0.527611 0.233981 0.114427 0.18034 0.103793 0.0335695 0.128611 0.0631146 0.0908215 0.37856 0.482962 0.604509 0.850771 1.08463 0.897297 0.752558 0.894984 0.594804 0.486337 0.302608 0.2516 0.123094 0.23797 0.444872 0.847431 0.975216 2.06955 2.17861 2.61529 2.68666 2.5691 2.71176 1.50988 1.11451 0.60404 0.516548 0.532541 0.452511 0.658065 0.629942 0.821988 1.00581 1.13147 0.927005 0.907092 0.680674 0.555046 0.609722 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00253574 0.0710495 0.132917 0.98979 2.15057 3.68908 5.29237 4.79451 4.96819 3.66071 2.97258 1.5308 1.25717 0.40648 0.271418 0.185853 0.144946 0.104358 0.0335695 0.129636 0.0318062 0.269755 0.351788 0.397968 0.712031 0.981976 0.878867 0.776271 0.751707 0.917684 0.616889 0.510473 0.451628 0.127216 0.0820678 0.376018 0.406404 0.735345 0.97209 1.89602 2.2468 2.86879 2.66794 2.63479 2.77671 1.32629 0.99385 0.763034 0.474178 0.463634 0.411904 0.657451 0.747281 0.898288 0.992701 1.09481 0.879273 0.849305 0.646947 0.756931 0.521577 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.86994e-05 0.00236408 0.194349 0.694656 2.48481 3.29875 5.14846 4.96733 5.39352 3.70452 2.65005 2.08726 0.931305 0.562495 0.233995 0.113665 0.0380059 0.0701729 0.0996002 0.129653 0.0929899 0.0934894 0.409122 0.396781 0.740558 0.878744 1.05435 0.774777 0.727739 0.778367 0.820528 0.400926 0.431866 0.146692 0.101859 0.298706 0.463484 0.603733 1.2992 1.52249 2.19557 2.972 2.88143 2.7957 2.40147 1.52363 0.978017 0.749605 0.530906 0.379532 0.479765 0.617464 0.748046 0.886016 0.917701 0.960123 1.21411 0.802078 0.66972 0.521798 0.598272 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.10267e-06 7.86615e-05 0.259675 0.806602 2.26371 3.23287 4.93377 5.27459 4.67812 4.03037 3.35565 2.22758 0.677662 0.486377 0.195145 0.0388386 0.0361111 0.103783 0.0346595 0.129653 0.1556 0.0908611 0.381089 0.480597 0.659731 0.641246 1.08203 0.873493 1.06286 0.683693 0.664637 0.46561 0.303542 0.229963 0.223296 0.19961 0.406582 0.621158 1.15677 1.35975 2.31603 3.00656 3.06396 2.90925 2.21066 1.73916 0.977899 0.632795 0.53131 0.30926 0.439345 0.523902 0.774128 1.10282 0.954691 0.947076 0.976741 0.766635 0.807644 0.610483 0.587669 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.0853e-07 2.61736e-06 0.261745 0.749552 2.3727 3.83739 4.18995 5.63572 4.41892 4.03793 3.32682 1.84536 0.795911 0.72249 0.232541 0.0374637 0.14239 0.0359687 0.0666029 0.033964 0.156565 0.299578 0.294104 0.369991 0.766921 0.559415 0.955163 0.899396 0.947087 0.729119 0.866265 0.378471 0.344876 0.210061 0.204316 0.277304 0.425187 0.789192 1.08278 1.67716 2.19617 2.82156 2.57244 3.08658 2.06826 1.58793 1.24668 0.763244 0.588343 0.308771 0.439069 0.563262 0.787336 1.05317 1.05481 0.95922 0.807757 0.860204 0.751022 0.599731 0.64274 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.79635e-09 8.7089e-08 0.32519 1.29171 1.74131 4.01942 4.43397 5.03904 4.31589 3.9453 3.37073 1.87999 0.880657 0.727165 0.385801 0.184438 0.0733983 0.0348093 0.00109946 0.032438 0.218246 0.332513 0.40829 0.228724 0.795443 0.637056 0.87722 0.924399 1.04153 0.636594 0.642555 0.487326 0.345318 0.168319 0.264743 0.33707 0.406215 0.995935 0.991241 1.75083 2.22968 2.51679 2.86421 2.70309 1.75402 1.92311 1.30841 0.749607 0.517462 0.517823 0.452695 0.550197 0.787422 1.00182 0.98052 1.04486 0.710995 0.977973 0.819594 0.644674 0.499707 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0699593 0.0665473 0.200442 0.703779 2.35763 3.80395 5.02038 4.77157 4.50691 3.71112 3.10441 1.96633 0.841245 0.648051 0.541269 0.187139 0.0721758 0.0689838 1.81495e-05 0.0643099 0.188364 0.273359 0.381077 0.450305 0.687545 0.743028 0.850785 0.87534 0.755169 0.868152 0.685225 0.466559 0.281266 0.230188 0.224941 0.219654 0.482632 0.885949 1.19032 1.89319 2.22997 2.41316 2.91591 2.66794 1.86115 1.49761 1.44327 0.807863 0.531214 0.463532 0.466415 0.590093 0.904766 1.01425 0.905138 0.8987 0.985699 0.826276 0.762574 0.644927 0.609178 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00244715 0.00221427 0.196489 0.806877 2.60615 3.96337 4.35041 4.56289 5.7694 3.38085 2.56389 1.88257 1.04621 0.606881 0.506097 0.223939 0.0721542 0.103762 2.99606e-07 0.0329219 0.187903 0.242655 0.467266 0.425456 0.713155 0.744418 0.697789 0.97347 0.895485 0.801055 0.640509 0.422406 0.365991 0.168528 0.264951 0.2185 0.502514 0.735704 1.48292 1.73503 2.31633 2.3449 2.88347 2.45917 2.12815 1.35677 1.42934 0.866644 0.48854 0.504965 0.5619 0.590359 0.827302 0.976061 0.92964 0.983371 0.975375 0.696445 0.750763 0.689932 0.554652 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.56004e-05 7.36769e-05 0.259743 0.749561 1.9211 4.35362 4.96545 5.11293 5.02587 3.09476 2.73005 2.13759 0.721183 0.883289 0.35288 0.187865 0.143029 0.0701627 0.0330154 0.0324213 0.157063 0.122908 0.46851 0.425109 0.686431 0.901866 0.797616 0.826578 0.825292 0.893328 0.594806 0.421922 0.345543 0.23019 0.204737 0.316825 0.387806 0.920826 1.19479 1.8222 2.35162 2.49593 2.75173 2.39334 2.0363 1.76846 1.22018 0.852484 0.516751 0.505253 0.494414 0.590361 0.813759 0.950301 0.954766 1.0939 0.771843 0.859793 0.785144 0.645181 0.631532 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.99427e-06 2.4515e-06 0.134989 0.929124 2.47819 3.59267 5.29802 5.12681 4.7176 2.9025 2.86739 2.01465 1.12606 0.769952 0.311822 0.223952 0.144285 0.00119958 0.0665757 0.0324134 0.125754 0.180767 0.468528 0.564826 0.658998 0.798978 0.824329 0.824765 0.632789 1.03398 0.59429 0.55369 0.30262 0.189296 0.163717 0.298124 0.425007 1.18369 1.13765 1.75211 2.12739 2.71619 2.60274 2.44093 1.98861 1.75632 1.14396 0.837792 0.688041 0.449507 0.548464 0.510394 0.917976 0.937379 0.942436 1.08235 0.746687 0.80214 0.808307 0.611177 0.731189 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.04738e-07 8.15704e-08 0.131036 1.05541 2.37889 3.73706 5.46497 4.31945 5.00042 3.64052 2.46951 1.49839 1.34017 0.767708 0.349176 0.371615 0.0734319 0.0342149 0.0671297 0.0643095 0.156105 0.211452 0.381947 0.594722 0.766911 0.509008 0.951885 0.87411 0.726314 0.84951 0.549086 0.555137 0.430276 0.334242 0.0824782 0.238939 0.521112 0.943657 1.24618 1.76921 2.22909 2.60013 2.43718 2.69791 2.01955 1.52691 1.17326 0.910629 0.732035 0.435182 0.589714 0.549844 0.840426 0.873508 0.954846 1.03339 0.746536 0.895578 0.854371 0.712243 0.544299 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.66371e-09 0.0665473 0.0675315 1.05923 2.43371 3.57568 4.78393 5.71257 4.66861 3.37922 2.4161 1.53014 1.13879 0.96568 0.388025 0.337578 0.107614 0.0347793 0.00110816 0.0648182 0.0949062 0.271554 0.467278 0.511307 0.633016 0.925016 0.749962 0.850036 0.655561 0.824101 0.638971 0.511228 0.367582 0.335747 0.162482 0.395695 0.387984 0.810852 1.06542 1.8225 2.59266 2.71706 2.18931 2.6679 2.31726 1.32642 1.06895 0.984106 0.589774 0.49083 0.603622 0.710042 0.670425 0.924132 1.01736 0.837513 0.80638 0.896126 0.91205 0.724063 0.576346 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.28155e-10 0.0687616 0.128898 0.696754 2.7814 3.90196 5.08233 4.68761 4.8541 3.23394 2.54856 1.91604 1.21696 0.692377 0.426902 0.300203 0.10822 0.000594628 1.82931e-05 0.0967226 0.0939627 0.153161 0.583952 0.510142 0.604133 0.773044 0.976382 0.800371 0.702629 0.893596 0.481795 0.576633 0.34556 0.294228 0.223908 0.338234 0.501608 0.641742 1.13648 1.84069 2.5958 2.56645 2.31874 2.66766 2.3509 1.41661 1.09804 0.940875 0.545987 0.57484 0.521953 0.657798 0.721469 0.83515 1.10515 0.848539 0.854613 0.825797 0.740139 0.60037 0.763962 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4.48283e-12 0.0688353 0.130843 0.98796 2.61838 3.30461 5.51201 5.36849 3.93938 3.41619 2.68516 1.79589 1.13626 0.805775 0.35137 0.409766 0.0727928 0.0342045 0.0330157 0.0972314 0.063115 0.151396 0.383612 0.566014 0.684955 0.797288 0.979262 0.947861 0.63132 0.801351 0.660809 0.423615 0.38803 0.27303 0.264941 0.318002 0.368647 0.752079 1.33704 1.84085 2.26767 2.58202 2.59918 2.42709 2.39814 1.47845 1.12812 0.750902 0.659735 0.589363 0.466887 0.697433 0.760916 0.885614 0.918403 0.909724 0.890808 0.813662 0.750634 0.633427 0.632686 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.56808e-13 0.0022904 0.257662 1.11762 1.80608 3.61888 5.47061 5.58761 4.35267 3.51323 2.64365 1.83612 1.01113 0.610004 0.502476 0.154529 0.14304 0.0689735 0.0335604 0.033447 0.155139 0.0619022 0.207559 0.706516 0.767263 0.928798 0.724867 0.999048 0.822128 0.637434 0.70803 0.487822 0.281722 0.314344 0.184531 0.219467 0.482273 0.809065 1.30251 1.92942 2.1094 2.53162 2.63436 2.68177 2.35154 1.60123 1.12834 0.603627 0.560744 0.533716 0.480139 0.657714 0.748135 1.09006 0.90475 0.934545 0.819212 0.848758 0.670315 0.723619 0.488626 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5.48507e-15 0.0666235 0.134923 1.4237 1.95571 3.35193 5.04771 5.29024 5.28187 2.91221 2.64272 2.0938 1.13202 0.526921 0.467221 0.14984 0.144285 0.069568 0.000554004 0.0324297 0.125724 0.0903901 0.378181 0.540813 0.714234 0.720617 0.848847 1.17247 0.656709 0.891425 0.595569 0.532451 0.4087 0.231704 0.183719 0.238165 0.445061 0.67903 1.39307 2.01877 1.95259 2.53119 2.55247 2.82815 2.17895 1.61746 1.18807 0.719264 0.631325 0.449705 0.452975 0.710761 0.682861 1.01482 0.817261 1.15472 0.818783 0.825519 0.669854 0.679123 0.620142 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.91866e-16 0.0687641 0.257792 1.00993 2.53687 3.62019 5.30019 4.57598 4.7238 3.31591 2.24176 2.18492 1.21682 0.881705 0.275866 0.296753 0.10887 0.00118942 0.0990552 0.000517194 0.0944378 0.0908149 0.351782 0.734108 0.632303 0.770362 0.850424 0.977137 0.870348 0.638481 0.933281 0.42313 0.345999 0.147777 0.143298 0.258016 0.540453 0.69647 1.26667 1.96642 2.15849 2.51435 2.73258 2.54064 2.19326 1.57172 1.29304 0.661752 0.646086 0.44912 0.534554 0.631147 0.760665 0.963306 0.829201 1.22941 0.782874 0.731606 0.796162 0.555113 0.609842 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6.71139e-18 0.00228803 0.261685 1.60174 2.03447 3.6827 4.77959 4.55795 5.14571 3.46449 2.50013 1.88725 1.01279 0.769921 0.424763 0.372953 0.0728043 0.0342147 0.0346505 0.127593 0.0939555 0.210111 0.293681 0.708865 0.658265 0.613586 0.90133 0.925358 0.848949 0.70533 0.937097 0.33408 0.366682 0.209207 0.264126 0.159875 0.560517 0.771242 1.15648 2.0191 2.24663 2.44682 2.66832 2.49022 2.22468 1.49493 1.20423 0.807222 0.617676 0.504864 0.53511 0.643944 0.695981 1.0778 0.754357 1.21764 0.806597 0.777944 0.773922 0.520663 0.609785 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.34762e-19 0.0666234 0.261809 1.31746 2.53915 3.07808 4.02771 6.2739 4.47861 3.83918 2.46133 1.96649 0.967432 0.767708 0.275056 0.264103 0.0367277 0.0689737 0.000572 0.0977238 0.124781 0.271534 0.263982 0.484958 0.658617 1.0051 0.59666 0.825984 0.968482 1.0318 0.620756 0.486838 0.217437 0.230612 0.224935 0.335915 0.48411 0.846548 1.1373 1.78929 2.19557 2.51364 2.8157 2.45774 2.20927 1.78481 1.05425 0.808283 0.574701 0.435567 0.480604 0.590718 0.734674 1.0275 1.02859 1.11978 0.758864 0.836826 0.71638 0.587975 0.554655 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8.21189e-21 0.00221681 0.198434 1.00672 2.43833 3.44727 5.00967 6.11528 3.44651 3.98709 2.54957 1.96818 1.21344 0.688457 0.348475 0.151853 0.0715261 0.00117926 0.0330248 0.0653511 0.186923 0.212805 0.205832 0.537718 0.712764 0.879048 0.669113 0.997544 0.874083 0.942539 0.639781 0.422629 0.258548 0.355438 0.163921 0.258977 0.464228 0.791294 1.228 1.4684 2.24695 2.91847 2.98125 2.37729 2.20915 1.63415 1.05313 0.925003 0.474593 0.379336 0.507487 0.510396 0.813155 0.976145 1.13019 1.04584 0.770547 0.825449 0.773464 0.633357 0.554351 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2.87249e-22 7.37612e-05 0.196425 1.11819 2.26237 4.06379 4.98283 5.00067 3.71182 4.36176 2.59608 1.88261 1.09503 0.647285 0.426148 0.11304 0.143018 0.0342145 0.165622 0.0329385 0.126214 0.152285 0.262714 0.734065 0.469857 0.64125 0.771808 1.07371 0.89691 1.05782 0.527002 0.465848 0.365748 0.252898 0.143098 0.179552 0.502338 0.88404 1.46509 1.60727 2.05741 2.82081 2.63749 2.48891 2.11522 1.55656 1.29204 0.867498 0.559424 0.378944 0.534925 0.669795 0.839743 0.873755 0.943532 1.03316 0.866367 0.801938 0.693412 0.678616 0.576401 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.00479e-23 2.45431e-06 0.259741 1.42372 2.54572 3.86029 4.87667 4.66964 3.71823 4.13843 2.59712 1.49556 1.70993 0.725676 0.313219 0.0755771 0.250598 0.000584972 0.10178 0.0643179 0.156112 0.181205 0.436697 0.541198 0.466569 0.716845 0.798558 0.951234 0.945099 0.756734 0.729117 0.554172 0.388245 0.272601 0.142888 0.237773 0.406954 0.866253 1.39455 1.80335 2.43574 2.34834 2.48676 2.58603 1.87964 1.83114 1.21916 0.808723 0.688345 0.43469 0.603249 0.577562 0.81384 0.975164 0.79253 0.923076 0.914816 0.895577 0.750366 0.611365 0.675756 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3.5147e-25 8.16637e-08 0.261747 0.949494 2.66926 3.57907 4.7157 5.01466 4.97625 3.7156 2.37439 1.57288 1.39334 0.766831 0.349202 0.0381387 0.287941 1.00014e-05 0.100726 0.0967147 0.125739 0.211458 0.179464 0.482615 0.656022 0.691598 0.951557 0.826304 1.06546 0.869549 0.7314 0.445331 0.324429 0.252038 0.163092 0.238345 0.271993 0.847435 1.33938 1.78738 2.49082 2.73179 2.48553 2.25002 2.1596 1.72623 1.26341 0.764527 0.575205 0.449015 0.508323 0.790194 0.761518 0.873749 0.928937 0.922403 1.03479 0.708573 0.65883 0.633488 0.566045 
